,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
290,0.24243172302367372,0.03195454361144848,20.0,0.5266666666666666,0.338504256670186,0.02277665724560948,0.49277603394920244,0.022669273451099356,1.4344721894117711,0.33368782746632814,0.004616227019583982,0.002223236429472245,-0.002649735137820218,0.004125899938808089
291,0.23055157864801049,0.02929585228018143,20.0,0.31000000000000005,0.329737195738765,0.01772854634338421,0.48461514104063125,0.01985735328104647,1.4680517360740886,0.32904049038175476,0.004524956530515993,0.0020821739850475675,-0.0003667883036864981,0.0011729179673570676
292,0.22169243109885173,0.026638873447518654,20.0,0.38333333333333336,0.32712758863971103,0.017171301575511385,0.47969428253285606,0.018362923113660744,1.5105100088533805,0.31853898082457255,0.005059366757796903,0.0019444266942321375,-0.0003667478760083366,0.0012186913831440497
293,0.22071985832226265,0.025791225441977886,16.0,0.4666666666666667,0.32419770874570575,0.018249166891564046,0.4794047156723881,0.017855792532297205,1.5018679690164418,0.3082913619682901,0.0050280499277969804,0.0019648218548462405,-1.5206705364912822e-05,0.001391676921145007
294,0.21822665757424098,0.02691056214266066,12.0,0.48333333333333334,0.3236862722176081,0.0188436908959015,0.47862409254589655,0.017974624419839092,1.5194766194317733,0.3189344642658436,0.004998797470052474,0.0019649034743089147,0.00042250203589597375,0.0014082869171116634
295,0.21184412800892793,0.02759778512710334,16.0,0.48333333333333334,0.3204895045918513,0.019178961363613547,0.47582131025102087,0.01821527137089183,1.5504936453236033,0.31830718454124185,0.004928897712436743,0.001972947082878726,0.000986563215653074,0.00125491830460814
296,0.21024408027761102,0.025258727568940795,16.0,0.4,0.32225493863219495,0.019474332910468167,0.4764546537380989,0.0166185147490549,1.5644677658434587,0.2941330233649256,0.005205375989278009,0.0019129422493919912,0.0012722175526949753,0.0012871663972070365
297,0.20984548825499966,0.021991824997560055,8.0,0.5833333333333333,0.31822633952427576,0.01913133023633966,0.4775974738096336,0.014905349202226444,1.5363452524611865,0.2140038626923356,0.004984116389572442,0.00185319502969908,0.0015272081767518906,0.0012033687384768513
298,0.20854598216481313,0.02114114585581047,12.0,0.9944444444444445,0.31792328038499895,0.019273129030775504,0.47750275462972047,0.013437899395174193,1.5445757275987282,0.22631218976947948,0.005096769580757358,0.0018641422438459769,0.0015833473785055584,0.001203552489176238
299,0.20093918016705775,0.020009459699453308,12.0,0.4055555555555556,0.3149761809411776,0.01832853352681528,0.4737349165583319,0.012855977200456822,1.588071755228709,0.23281659196144341,0.005489629122867931,0.0020489752007881628,0.0006430083885788567,0.003835097694768596
300,0.20108780604486293,0.01694031052738774,8.0,0.41666666666666663,0.31454626994227486,0.01931595018853282,0.47115672197356767,0.01047154934090392,1.5797273562114473,0.21270721398064282,0.005937387567699009,0.0018987061718175133,-0.006627296701901494,0.010283669304487153
301,0.20097025332113386,0.01475617724872631,4.0,0.5,0.3157709236774177,0.01880902312392118,0.4668609666487972,0.010514966026351536,1.5822937005679008,0.17982290659688407,0.006617091292559407,0.001771600274625939,-0.013460430101388006,0.00942449440256164
302,0.2134078112996685,0.02233297540547182,0.0,0.0,0.3157147555954047,0.019870766766038155,0.47295656865693514,0.016266487764873983,1.495792928839811,0.1858028761206231,0.006162319180615013,0.00196732658038401,-0.013671845971710122,0.009087392401818481
303,0.22683356809702282,0.032381468989403896,8.0,0.15,0.3182919188593448,0.019012571495219725,0.483015533173855,0.024003177540435704,1.4368206423966776,0.26329830496552625,0.005306350260199555,0.0024085626432661716,-0.005677359331813126,0.010368352293593591
304,0.23691331613153618,0.030543587962176936,16.0,0.4458333333333333,0.3168718647754842,0.01972659362151152,0.4923223226516676,0.020382818890028527,1.3692376881265813,0.27385413169166,0.004279755686960777,0.0020880696136816386,0.0022412916852367895,0.004610918460078518
